26160926.3327852 2018.82955753 52.3605100028479 120.629681051407 394.632202148438 389.596343994141 2009603 86 3 NA
26160926.3346852 2018.82955753 52.360389636035 120.629661270912 394.632202148438 389.596496582031 2009603 86 3 NA
26160926.3363852 2018.82955753 52.3602819351945 120.629643553739 394.619445800781 389.583740234375 2009603 86 3 NA
26160926.9244852 2018.82955755 52.3229122563306 120.623442551866 397.351379394531 392.346435546875 2009603 80 3 0.000549922580830753
26160926.9266852 2018.82955755 52.3227726391951 120.623420599776 397.280975341797 392.276184082031 2009603 80 3 0.000549922580830753
26160926.9285852 2018.82955755 52.3226522355552 120.623401778953 397.293090820312 392.288299560547 2009603 90 3 0.000549922580830753
26160926.9303852 2018.82955755 52.3225381709182 120.623383945746 397.351348876953 392.346740722656 2009603 90 3 0.000549922580830753
26160926.9322852 2018.82955755 52.32241776496 120.623365155067 397.376831054688 392.372375488281 2009603 90 3 0.000549922580830753
26160926.9342852 2018.82955755 52.322290994712 120.623345367512 397.361206054688 392.356750488281 2009603 90 3 0.000549922580830753
26160926.9367852 2018.82955755 52.3221324745324 120.623320590428 397.406280517578 392.402008056641 2009603 92 3 0.000549922522623092
26160926.9391852 2018.82955755 52.3219802106176 120.623296755232 397.416442871094 392.412353515625 2009603 93 3 0.000549922522623092
26160926.9416852 2018.82955755 52.3218214948226 120.62327188487 397.43017578125 392.426239013672 2009603 93 3 0.000979004078544676
26160926.9435852 2018.82955755 52.321700785642 120.62325294085 397.465942382812 392.462188720703 2009603 94 3 0.000979004078544676
26160926.9454852 2018.82955755 52.3215800004416 120.623233944409 397.484771728516 392.481018066406 2009603 95 3 0.000979004078544676
26160926.9489852 2018.82955755 52.3213571984824 120.623198768972 397.540679931641 392.537261962891 2009603 94 3 0.000979004078544676
26160926.9515852 2018.82955755 52.3211914507825 120.623172475097 397.580627441406 392.577362060547 2009603 95 3 0.000979004078544676
26160926.9541852 2018.82955755 52.3210256250086 120.623146186279 397.595458984375 392.592376708984 2009603 95 3 0.000979004078544676
26160926.9560852 2018.82955755 52.3209044146222 120.623126996447 397.606994628906 392.603912353516 2009603 95 3 0.000979004078544676
26160926.9579852 2018.82955755 52.320783193 120.623107835652 397.621276855469 392.618347167969 2009603 95 3 0.000979004078544676
26160926.9601852 2018.82955755 52.3206428409367 120.623085718527 397.661499023438 392.658752441406 2009603 94 3 0.000979003962129354
26160926.9623852 2018.82955755 52.3205025140889 120.623063648986 397.671417236328 392.668670654297 2009603 94 3 0.000979003962129354
26160926.9648852 2018.82955755 52.3203431025462 120.623038676726 397.716430664062 392.713836669922 2009603 93 3 0.0012017945991829
26160926.9676852 2018.82955755 52.3201646668477 120.623010863298 397.759735107422 392.75732421875 2009603 94 3 0.0012017945991829
26160926.9700852 2018.82955755 52.3200119063771 120.622987292779 397.746978759766 392.744720458984 2009603 94 3 0.00120179448276758
26160926.9720852 2018.82955755 52.3198846594963 120.622967695678 397.762145996094 392.760070800781 2009603 95 3 0.00120179448276758
26160926.9738852 2018.82955755 52.3197701793172 120.622950106309 397.786804199219 392.784912109375 2009603 95 3 0.00120179448276758
26160926.9756852 2018.82955755 52.3196557319145 120.622932521147 397.812927246094 392.81103515625 2009603 95 3 0.00120179448276758
26160926.9774852 2018.82955755 52.3195413102197 120.622914956092 397.838500976562 392.836761474609 2009603 95 3 0.00120179448276758
26160926.9791852 2018.82955755 52.3194332685235 120.622898361308 397.853637695312 392.851898193359 2009603 95 3 0.00120179436635226
26160926.9808852 2018.82955755 52.3193252398572 120.622881758068 397.895843505859 392.894287109375 2009603 95 3 0.00120179436635226
26160926.9825852 2018.82955755 52.3192172241478 120.62286513872 397.901092529297 392.899719238281 2009603 92 3 0.00120179436635226
26160926.9842852 2018.82955755 52.3191092122218 120.622848504565 397.920532226562 392.919158935547 2009603 92 3 NA
26160926.9858852 2018.82955755 52.319007576489 120.622832888802 397.931121826172 392.929901123047 2009603 92 3 NA
26160926.9876852 2018.82955755 52.3188931870354 120.622815124651 397.937072753906 392.935852050781 2009603 92 3 NA
26160926.9893852 2018.82955755 52.3187851484184 120.622798307021 397.945007324219 392.943969726562 2009603 92 3 NA
26160926.9911852 2018.82955755 52.3186707433882 120.622780473688 397.956787109375 392.955932617188 2009603 55 3 NA
26160926.9929852 2018.82955755 52.3185563298147 120.622762620365 397.971313476562 392.970458984375 2009603 55 3 NA
26160933.3852854 2018.82955776 51.9121713189884 120.558929707987 425.181518554688 420.517700195312 2009603 91 3 -0.0000507844706589822
26160933.3871854 2018.82955776 51.912050787563 120.558910396293 425.181762695312 420.517883300781 2009603 91 3 -0.0000507844706589822
26160933.3888854 2018.82955776 51.9119431050032 120.558893082884 425.183654785156 420.519775390625 2009603 93 3 -0.0000507844706589822
26160933.3906854 2018.82955776 51.9118290531956 120.55887474762 425.196807861328 420.532836914062 2009603 93 3 -0.0000507844706589822
26160933.3924854 2018.82955776 51.9117149539927 120.558856358705 425.187438964844 420.523406982422 2009603 92 3 -0.0000507844670210034
26160933.3942854 2018.82955776 51.9116007891378 120.558837940389 425.186706542969 420.522674560547 2009603 92 3 -0.0000507844670210034
26160933.3962854 2018.82955776 51.9114738540356 120.558817436621 425.197723388672 420.533599853516 2009603 90 3 -0.0000507844670210034
26160933.3980854 2018.82955776 51.9113595235473 120.558798921706 425.191558837891 420.52734375 2009603 90 3 -0.0000507844670210034
26160933.3998854 2018.82955776 51.9112451011803 120.558780371707 425.192993164062 420.528778076172 2009603 90 3 -0.0000507844633830246
26160933.4016854 2018.82955776 51.9111305876268 120.558761765027 425.186981201172 420.522705078125 2009603 90 3 NA
26160933.4034854 2018.82955776 51.9110159817956 120.558743105077 425.192840576172 420.528472900391 2009603 89 3 NA
26160933.4051854 2018.82955776 51.9109076653747 120.558725450671 425.189605712891 420.525238037109 2009603 55 3 NA
26160933.4068854 2018.82955776 51.9107993845396 120.558707763675 425.227081298828 420.562652587891 2009603 55 3 NA
26160957.911086 2018.82955853 50.3527405739879 120.318473641312 579.891174316406 575.85693359375 2009588 61 3 NA
26160957.9130859 2018.82955853 50.3526138490622 120.318454077286 579.912475585938 575.878234863281 2009588 61 3 NA
26160957.9158859 2018.82955853 50.3524363981342 120.31842668092 579.890930175781 575.856628417969 2009588 61 3 NA
26160957.9188859 2018.82955853 50.3522461414146 120.31839732671 579.882141113281 575.847839355469 2009588 78 3 NA
26160957.921386 2018.82955853 50.3520874332783 120.318372937074 579.868286132812 575.833984375 2009588 78 3 NA
26160976.3578864 2018.82955912 49.1793548121859 120.143692718731 619.245056152344 616.275634765625 2009588 63 3 0.000403997168177739
26160976.3603864 2018.82955912 49.1791958705492 120.143669708703 619.164428710938 616.195190429688 2009588 76 3 0.000403997168177739
26160976.3619864 2018.82955912 49.1790940901904 120.143654956192 619.209106445312 616.239990234375 2009588 76 3 0.000403997168177739
26160976.3634864 2018.82955912 49.1789986324425 120.143641119177 619.223449707031 616.254333496094 2009588 75 3 0.000403997139073908
26160976.3649864 2018.82955912 49.1789031308623 120.143627268101 619.24072265625 616.271789550781 2009588 75 3 0.000403997139073908
26160976.3664864 2018.82955912 49.1788076646168 120.14361338775 619.227172851562 616.258239746094 2009588 75 3 0.000403997139073908
26160908.8946848 2018.82955698 53.4905955273971 120.810850995844 329.753631591797 323.423126220703 2009603 94 4 -0.0000456687703263015
26160908.8971848 2018.82955698 53.4904386344144 120.810824634938 329.790191650391 323.459899902344 2009603 94 4 -0.0000456687703263015
26160908.8998848 2018.82955698 53.4902689073248 120.810796294867 329.752502441406 323.422454833984 2009603 94 4 -0.0000456687666883226
26160908.9027848 2018.82955698 53.4900861769269 120.810766118495 329.780181884766 323.450347900391 2009603 93 4 -0.0000456687703263015
26160908.9050848 2018.82955698 53.4899408698586 120.810742429539 329.777648925781 323.448028564453 2009603 93 4 -0.0000456687703263015
26160908.9067848 2018.82955698 53.4898333682295 120.810724989478 329.755126953125 323.425750732422 2009603 93 4 -0.0000456687703263015
26160908.9082848 2018.82955698 53.4897377911271 120.810709904027 329.762786865234 323.433410644531 2009603 92 4 -0.0000456687703263015
26160908.9095848 2018.82955698 53.4896548393924 120.810696900044 329.755584716797 323.426422119141 2009603 92 4 -0.0000456687703263015
26160908.9109848 2018.82955698 53.4895653965597 120.810682964155 329.782257080078 323.453094482422 2009603 92 4 -0.0000456687703263015
26160908.9118848 2018.82955698 53.4895078725472 120.810674080234 329.732482910156 323.4033203125 2009603 92 4 -0.0000456687666883226
26160908.9125848 2018.82955698 53.4894630868745 120.810667157839 329.739105224609 323.410186767578 2009603 87 4 NA
26160908.9132848 2018.82955698 53.489418274608 120.810660236831 329.751159667969 323.422241210938 2009603 87 4 NA
26160908.9141848 2018.82955698 53.4893606559529 120.810651392647 329.755889892578 323.426971435547 2009603 87 4 NA
26160908.9151848 2018.82955698 53.4892966110693 120.810641592774 329.760559082031 323.431884765625 2009603 87 4 NA
26160908.9162848 2018.82955698 53.4892261226638 120.810630812769 329.765441894531 323.436767578125 2009603 59 4 NA
26160908.9177848 2018.82955698 53.4891299918434 120.810616177946 329.77783203125 323.449371337891 2009603 59 4 NA
26160908.9190848 2018.82955698 53.489046681812 120.810603540721 329.817199707031 323.488739013672 2009603 59 4 NA
26160923.4795851 2018.82955744 52.5637091081802 120.660700464223 382.101196289062 376.830169677734 2009603 93 4 0.000390018161851913
26160923.4841851 2018.82955744 52.5634181777846 120.660654700945 382.080749511719 376.810150146484 2009603 94 4 0.000390018161851913
26160923.4887851 2018.82955744 52.5631270694866 120.660608071129 382.112426757812 376.842254638672 2009603 94 4 0.000390018161851913
26160923.4966851 2018.82955744 52.5626257954676 120.660526905599 382.102783203125 376.833068847656 2009603 94 4 0.000390018132748082
26160923.5098851 2018.82955744 52.56178152981 120.660397045724 382.109375 376.8408203125 2009603 69 4 0.000390018103644252
26160926.6573852 2018.82955754 52.3616978013443 120.628521844602 394.653900146484 389.613800048828 2009603 91 4 0.0000113950636659865
26160926.6586852 2018.82955754 52.3616145438409 120.628507483085 394.629211425781 389.589111328125 2009603 91 4 0.0000113950636659865
26160926.6595852 2018.82955754 52.3615568259718 120.628497525308 394.639862060547 389.599914550781 2009603 89 4 0.0000113950636659865
26160926.6604852 2018.82955754 52.3614991026049 120.628487642554 394.628570556641 389.588623046875 2009603 93 4 0.0000113950636659865
26160926.6616852 2018.82955754 52.3614220979494 120.628474527994 394.624969482422 389.585021972656 2009603 93 4 0.0000113950636659865
26160926.6625852 2018.82955754 52.3613642865744 120.628464695418 394.6337890625 389.593963623047 2009603 93 4 0.0000113950636659865
26160926.6631852 2018.82955754 52.3613257479213 120.628458185699 394.614349365234 389.574523925781 2009603 93 4 0.0000113950636659865
26160926.6639852 2018.82955754 52.3612743451639 120.628449526977 394.641174316406 389.601348876953 2009603 93 4 0.0000113950636659865
26160926.6648852 2018.82955754 52.3612165191874 120.628439849187 394.619140625 389.579437255859 2009603 93 4 0.0000113950636659865
26160926.6656852 2018.82955754 52.3611650832895 120.628431247268 394.637939453125 389.598236083984 2009603 93 4 0.0000113950636659865
26160926.6665852 2018.82955754 52.3611072620024 120.628421293255 394.601745605469 389.562042236328 2009603 93 4 0.000198029185412452
26160926.6674852 2018.82955754 52.3610493655061 120.6284120915 394.615447998047 389.575897216797 2009603 93 4 0.000198029170860536
26160926.6683852 2018.82955754 52.3609914712163 120.628402923597 394.597534179688 389.557983398438 2009603 91 4 0.000198029170860536
26160926.6694852 2018.82955754 52.3609207294598 120.628391776844 394.615112304688 389.575561523438 2009603 91 4 0.000198029170860536
26160926.6701852 2018.82955754 52.3608756970305 120.62838466421 394.62060546875 389.581176757812 2009603 91 4 0.000198029170860536
26160926.6709852 2018.82955754 52.3608242735568 120.628376595498 394.614837646484 389.575408935547 2009603 91 4 0.000198029170860536
26160926.6716852 2018.82955754 52.3607792729994 120.628369511498 394.588958740234 389.549530029297 2009603 91 4 0.000198029170860536
26160926.6723852 2018.82955754 52.3607342826521 120.628362428488 394.590148925781 389.550720214844 2009603 72 4 0.000198029170860536
26160926.6730852 2018.82955754 52.360689334074 120.628355385781 394.611938476562 389.572662353516 2009603 72 4 0.000198029170860536
26160926.6736852 2018.82955754 52.3606507843094 120.628349290616 394.599334716797 389.56005859375 2009603 72 4 0.000198029170860536
26160926.6743852 2018.82955754 52.3606058680905 120.628342237945 394.61181640625 389.572540283203 2009603 72 4 0.0000717240473022684
26160926.6750852 2018.82955754 52.360560953242 120.628335142307 394.604705810547 389.5654296875 2009603 72 4 0.0000717240473022684
26160926.6756852 2018.82955754 52.3605224546986 120.628329025926 394.625549316406 389.586273193359 2009603 72 4 0.0000717240473022684
26160926.6763852 2018.82955754 52.3604775747811 120.628321896735 394.606201171875 389.567047119141 2009603 72 4 0.0000717240473022684
26160926.6769852 2018.82955754 52.360439134495 120.628315786484 394.615081787109 389.575927734375 2009603 72 4 0.0000717240473022684
26160926.6774852 2018.82955754 52.3604071139161 120.628310680637 394.585083007812 389.545928955078 2009603 72 4 0.0000717240473022684
26160926.6779852 2018.82955754 52.3603750992236 120.628305552363 394.582611083984 389.54345703125 2009603 72 4 0.0000717240473022684
26160926.6785852 2018.82955754 52.3603367182687 120.6282994079 394.597259521484 389.558258056641 2009603 72 4 0.0000717240473022684
26160926.6793852 2018.82955754 52.360285541331 120.628291135641 394.617736816406 389.578735351562 2009603 72 4 0.0000717240473022684
26160927.1010852 2018.82955756 52.333479243954 120.624026316893 397.974151611328 392.956878662109 2009603 52 4 -0.00402278732508421
26160927.1057852 2018.82955756 52.3331806066109 120.623979638339 397.58447265625 392.567504882812 2009603 58 4 -0.00402278732508421
26160927.1076852 2018.82955756 52.3330600167313 120.623961350168 397.408569335938 392.391784667969 2009603 58 4 -0.00402278732508421
26160927.1451852 2018.82955756 52.3306683989696 120.623612745293 396.914947509766 391.900299072266 2009603 54 4 -0.000287283415673301
26160927.1459852 2018.82955756 52.3306169664152 120.623604776261 396.869598388672 391.854949951172 2009603 54 4 -0.000287283415673301
26160927.1464852 2018.82955756 52.3305854140579 120.623599823673 396.903076171875 391.888580322266 2009603 54 4 0.0114913703873754
26160927.1470852 2018.82955756 52.3305475877888 120.623593903183 396.921783447266 391.907287597656 2009603 54 4 0.0114913703873754
26160927.1477852 2018.82955756 52.3305034624928 120.623586953525 396.930450439453 391.915954589844 2009603 54 4 0.0114913703873754
26160927.2479852 2018.82955756 52.3241351574756 120.622630088033 397.638580322266 392.630035400391 2009603 62 4 -0.00035197427496314
26160927.2503852 2018.82955756 52.3239826031745 120.622606615707 397.311431884766 392.302886962891 2009603 81 4 -0.00035197424585931
26160927.2516852 2018.82955756 52.3239000090358 120.622593989112 397.156402587891 392.148040771484 2009603 81 4 -0.00035197424585931
26160927.2525852 2018.82955756 52.3238428554505 120.622585304201 397.131378173828 392.123016357422 2009603 81 4 -0.00035197424585931
26160927.2536852 2018.82955756 52.3237729905427 120.622574703257 397.132415771484 392.124237060547 2009603 81 4 -0.00035197427496314
26160927.2544852 2018.82955756 52.3237221892918 120.622567030034 397.101989746094 392.093811035156 2009603 89 4 -0.00035197427496314
26160927.2550852 2018.82955756 52.3236840907027 120.622561292384 397.111846923828 392.103668212891 2009603 89 4 -0.00035197427496314
26160927.2556852 2018.82955756 52.3236459735859 120.622555536945 397.108337402344 392.100158691406 2009603 89 4 0.000463766569737345
26160927.2561852 2018.82955756 52.3236142477812 120.622550808712 397.063812255859 392.055633544922 2009603 89 4 0.000463766569737345
26160927.2566852 2018.82955756 52.3235824966659 120.622546053663 397.06396484375 392.055938720703 2009603 89 4 0.000463766569737345
26160927.2571852 2018.82955756 52.3235507402794 120.622541299484 397.095489501953 392.087463378906 2009603 89 4 0.000463766569737345
26160927.2576852 2018.82955756 52.3235190000594 120.622536581669 397.057067871094 392.049041748047 2009603 89 4 0.000463766569737345
26160927.2581852 2018.82955756 52.3234872520254 120.622531861464 397.079864501953 392.071838378906 2009603 93 4 0.000463766569737345
26160927.2586852 2018.82955756 52.3234555119667 120.622527165321 397.080139160156 392.072113037109 2009603 93 4 0.000463766569737345
26160927.2591852 2018.82955756 52.3234237837768 120.622522495555 397.087493896484 392.079467773438 2009603 93 4 0.000463766569737345
26160927.2595852 2018.82955756 52.3233983770282 120.622518731902 397.073181152344 392.065338134766 2009603 93 4 0.000463766569737345
26160927.2600852 2018.82955756 52.3233666425115 120.622514076304 397.081329345703 392.073486328125 2009603 93 4 0.000463766569737345
26160927.2604852 2018.82955756 52.3233412383782 120.622510333196 397.092651367188 392.084808349609 2009603 93 4 0.0000482942959934007
26160927.2609852 2018.82955756 52.3233095066942 120.622505702536 397.08154296875 392.073699951172 2009603 93 4 0.0000482942959934007
26160927.2613852 2018.82955756 52.3232840997909 120.62250197182 397.074981689453 392.067138671875 2009603 93 4 0.0000482942959934007
26160927.2618852 2018.82955756 52.3232523756036 120.622497374282 397.068572998047 392.060729980469 2009603 93 4 0.0000482942923554219
26160927.2622852 2018.82955756 52.3232269652566 120.622493655029 397.079742431641 392.072082519531 2009603 94 4 0.0000482942923554219
26160927.2628852 2018.82955756 52.3231888903333 120.62248815109 397.087341308594 392.079681396484 2009603 94 4 0.0000482942923554219
26160927.2633852 2018.82955756 52.3231571276323 120.622483527711 397.132751464844 392.125091552734 2009603 94 4 0.0000482942923554219
26160927.2640852 2018.82955756 52.3231126839144 120.622477110036 397.143585205078 392.135925292969 2009603 94 4 0.0000482942923554219
26160927.2647852 2018.82955756 52.3230682584693 120.622470744179 397.13525390625 392.127593994141 2009603 94 4 0.0000482942923554219
26160927.2652852 2018.82955756 52.3230364929061 120.622466158088 397.119842529297 392.112335205078 2009603 94 4 0.0000482942923554219
26160927.2658852 2018.82955756 52.322998575338 120.622460429775 397.136871337891 392.129364013672 2009603 94 4 0.00118247885257006
26160927.2662852 2018.82955756 52.3229731221667 120.622456853485 397.131195068359 392.123687744141 2009603 94 4 0.00118247885257006
26160927.2667852 2018.82955756 52.3229413334859 120.62245243971 397.126861572266 392.119354248047 2009603 94 4 0.00118247885257006
26160927.2672852 2018.82955756 52.322909525271 120.622448002876 397.149078369141 392.141571044922 2009603 94 4 0.00118247885257006
26160927.2676852 2018.82955756 52.3228840692666 120.622444444625 397.141876220703 392.134552001953 2009603 94 4 0.00118247885257006
26160927.2681852 2018.82955756 52.3228522775571 120.622440045007 397.157196044922 392.149871826172 2009603 94 4 0.00118247885257006
26160927.2686852 2018.82955756 52.3228204667162 120.622435621164 397.175140380859 392.167816162109 2009603 94 4 0.00118247885257006
26160927.2690852 2018.82955756 52.3227950111867 120.622432072664 397.176879882812 392.169555664062 2009603 94 4 0.00118247885257006
26160927.2695852 2018.82955756 52.3227632187969 120.622427678725 397.174011230469 392.166687011719 2009603 94 4 0.00118247885257006
26160927.2700852 2018.82955756 52.3227314144454 120.622423269984 397.19384765625 392.1865234375 2009603 95 4 0.00118247885257006
26160927.2705852 2018.82955756 52.3226996080692 120.622418856684 397.206207275391 392.199066162109 2009603 95 4 0.000615748460404575
26160927.2709852 2018.82955756 52.322674170546 120.622415337309 397.185333251953 392.178192138672 2009603 95 4 0.000615748460404575
26160927.2713852 2018.82955756 52.322648719692 120.622411793867 397.196533203125 392.189392089844 2009603 95 4 0.000615748460404575
26160927.2718852 2018.82955756 52.3226169285566 120.622407396051 397.191345214844 392.184204101562 2009603 95 4 0.000615748460404575
26160927.2722852 2018.82955756 52.3225914779499 120.622403846822 397.206573486328 392.199432373047 2009603 95 4 0.000615748460404575
26160927.2727852 2018.82955756 52.3225596844658 120.622399433824 397.218566894531 392.21142578125 2009603 95 4 0.000615748460404575
26160927.2732852 2018.82955756 52.3225279071891 120.622395036948 397.213348388672 392.206207275391 2009603 95 4 0.000615748343989253
26160927.2736852 2018.82955756 52.3225024604603 120.622391474929 397.2041015625 392.197113037109 2009603 95 4 0.000615748343989253
26160927.2741852 2018.82955756 52.322470667456 120.622387037394 397.229400634766 392.222412109375 2009603 95 4 0.000615748343989253
26160927.2746852 2018.82955756 52.3224388936394 120.622382619238 397.231628417969 392.224639892578 2009603 95 4 0.000615748343989253
26160927.2751852 2018.82955756 52.3224071037694 120.622378162477 397.224456787109 392.217468261719 2009603 95 4 0.000680776662193239
26160927.2757852 2018.82955756 52.3223689693635 120.622372818013 397.287384033203 392.280395507812 2009603 95 4 0.000680776662193239
26160927.2764852 2018.82955756 52.3223244899489 120.622366567722 397.260040283203 392.253234863281 2009603 95 4 0.000680776662193239
26160927.2772852 2018.82955756 52.3222736760402 120.62235942072 397.297576904297 392.290771484375 2009603 95 4 0.000680776662193239
26160927.2781852 2018.82955756 52.3222165090151 120.622351322423 397.327270507812 392.320465087891 2009603 96 4 0.000680776662193239
26160927.2789852 2018.82955756 52.3221657122667 120.622344099805 397.290954589844 392.284332275391 2009603 96 4 0.000680776662193239
26160927.2795852 2018.82955756 52.32212760173 120.62233862647 397.296203613281 392.289581298828 2009603 96 4 0.000680776662193239
26160927.2801852 2018.82955756 52.3220895252903 120.622333174728 397.274291992188 392.267669677734 2009603 96 4 0.000680776662193239
26160927.2806852 2018.82955756 52.3220577830987 120.62232858942 397.310363769531 392.303741455078 2009603 96 4 0.000680776662193239
26160927.2811852 2018.82955756 52.3220260486768 120.622323994551 397.301300048828 392.294677734375 2009603 96 4 0.000680776662193239
26160927.2816852 2018.82955756 52.3219943230403 120.622319389554 397.322448730469 392.315826416016 2009603 96 4 0.00101608375553042
26160927.2822852 2018.82955756 52.321956267273 120.622313857152 397.315399169922 392.308959960938 2009603 96 4 0.00101608375553042
26160927.2828852 2018.82955756 52.3219182020649 120.622308273481 397.367950439453 392.361511230469 2009603 96 4 0.00101608375553042
26160927.2835852 2018.82955756 52.3218738114758 120.622301743503 397.343597412109 392.337158203125 2009603 96 4 0.00101608375553042
26160927.2842852 2018.82955756 52.3218294500066 120.622295213463 397.374206542969 392.367767333984 2009603 96 4 0.00101608375553042
26160927.2848852 2018.82955756 52.3217914000326 120.622289537661 397.351684570312 392.345428466797 2009603 96 4 0.0010160836391151
26160927.2854852 2018.82955756 52.3217533706029 120.622283858314 397.379638671875 392.373382568359 2009603 96 4 0.0010160836391151
26160927.2860852 2018.82955756 52.3217151352347 120.622278466068 397.382507324219 392.376251220703 2009603 96 4 0.0010160836391151
26160927.2869852 2018.82955756 52.3216582664193 120.622269675382 397.432037353516 392.42578125 2009603 96 4 0.0010160836391151
26160927.2881852 2018.82955756 52.3215824276911 120.622257831302 397.453094482422 392.446990966797 2009603 96 4 0.00101608375553042
26160927.2895852 2018.82955756 52.3214939854088 120.622243944773 397.467681884766 392.461578369141 2009603 96 4 0.000640082696918398
26160927.2911852 2018.82955756 52.321392889721 120.622227926377 397.477111816406 392.47119140625 2009603 96 4 0.000640082696918398
26160927.2925852 2018.82955756 52.3213044094944 120.622213824157 397.50537109375 392.499450683594 2009603 96 4 0.000640082638710737
26160927.2936852 2018.82955756 52.3212349047381 120.622202755851 397.497619628906 392.491851806641 2009603 95 4 0.000640082638710737
26160927.2945852 2018.82955756 52.321177994625 120.622193645818 397.489807128906 392.484039306641 2009603 95 4 0.000640082638710737
26160927.2953852 2018.82955756 52.3211273762643 120.622185514897 397.488525390625 392.482757568359 2009603 95 4 0.000640082638710737
26160927.2960852 2018.82955756 52.3210831023738 120.622178446605 397.498077392578 392.492492675781 2009603 95 4 0.000640082638710737
26160927.2967852 2018.82955756 52.3210387821499 120.622171323885 397.525634765625 392.520050048828 2009603 95 4 0.000640082638710737
26160927.2975852 2018.82955756 52.3209881253846 120.622163213445 397.543670654297 392.5380859375 2009603 95 4 0.000640082638710737
26160927.2982852 2018.82955756 52.3209437808263 120.622156120165 397.55908203125 392.553497314453 2009603 95 4 0.000640082638710737
26160927.2988852 2018.82955756 52.3209057558234 120.622150044016 397.550750732422 392.545318603516 2009603 95 4 0.00127210572827607
26160927.2994852 2018.82955756 52.320867733505 120.622144002389 397.555999755859 392.550567626953 2009603 95 4 0.00127210572827607
26160927.2999852 2018.82955756 52.3208360139501 120.622138937287 397.570861816406 392.5654296875 2009603 95 4 0.00127210572827607
26160927.3004852 2018.82955756 52.3208042920882 120.622133889329 397.568634033203 392.563201904297 2009603 95 4 0.00127210572827607
26160927.3009852 2018.82955756 52.3207725701892 120.622128869385 397.550537109375 392.545104980469 2009603 95 4 0.00127210572827607
26160927.3015852 2018.82955756 52.3207344913415 120.622122859016 397.601745605469 392.596313476562 2009603 95 4 0.00127210572827607
26160927.3019852 2018.82955756 52.3207090678093 120.622118815712 397.560699462891 392.555450439453 2009603 95 4 0.00127210572827607
26160927.3024852 2018.82955756 52.3206773016376 120.622113806626 397.613006591797 392.607757568359 2009603 95 4 0.00127210572827607
26160927.3030852 2018.82955756 52.3206391826994 120.622107835843 397.609649658203 392.604400634766 2009603 95 4 0.00127210572827607
26160927.3037852 2018.82955756 52.3205946549735 120.622100833874 397.666015625 392.660766601562 2009603 95 4 0.00127210572827607
26160927.3043852 2018.82955756 52.3205564846222 120.622094878389 397.604614257812 392.599365234375 2009603 95 4 0.000705495185684413
26160927.3048852 2018.82955756 52.3205246613069 120.622089926886 397.637420654297 392.63232421875 2009603 95 4 0.000705495185684413
26160927.3054852 2018.82955756 52.320486470313 120.622084024896 397.639343261719 392.634246826172 2009603 96 4 0.000705495185684413
26160927.3059852 2018.82955756 52.3204548575734 120.62207887925 397.686920166016 392.681823730469 2009603 96 4 0.000705495185684413
26160927.3065852 2018.82955756 52.3204165266352 120.622073093492 397.661895751953 392.656799316406 2009603 96 4 0.000705495185684413
26160927.3070852 2018.82955756 52.3203845491569 120.622068250579 397.684478759766 392.679382324219 2009603 96 4 0.000705495185684413
26160927.3076852 2018.82955756 52.3203461869219 120.622062503385 397.662719726562 392.657806396484 2009603 96 4 0.000705495185684413
26160927.3081852 2018.82955756 52.3203141990928 120.622057717602 397.680938720703 392.676025390625 2009603 96 4 0.000705495185684413
26160927.3086852 2018.82955756 52.3202821956396 120.622052939401 397.726409912109 392.721496582031 2009603 96 4 0.000705495185684413
26160927.3092852 2018.82955756 52.320243789111 120.622047239624 397.697113037109 392.692199707031 2009603 95 4 0.000705495185684413
26160927.3099852 2018.82955756 52.3201989587017 120.622040606639 397.677581787109 392.672668457031 2009603 95 4 0.000795378291513771
26160927.3104852 2018.82955756 52.3201669230645 120.622035876314 397.686065673828 392.681335449219 2009603 95 4 0.000795378291513771
26160927.3110852 2018.82955756 52.3201284763527 120.622030231612 397.708190917969 392.703460693359 2009603 95 4 0.000795378291513771
26160927.3115852 2018.82955756 52.3200964169252 120.622025521559 397.688262939453 392.683532714844 2009603 95 4 0.000795378291513771
26160927.3120852 2018.82955756 52.3200643676673 120.622020851224 397.710052490234 392.705322265625 2009603 95 4 0.000795378291513771
26160927.3125852 2018.82955756 52.320032311359 120.622016190844 397.705261230469 392.700531005859 2009603 95 4 0.000795378291513771
26160927.3130852 2018.82955756 52.3200002462989 120.622011537853 397.703033447266 392.698486328125 2009603 95 4 0.000795378291513771
26160927.3135852 2018.82955756 52.3199681837209 120.622006907076 397.707702636719 392.703155517578 2009603 94 4 0.000795378291513771
26160927.3141852 2018.82955756 52.3199297171789 120.622001383897 397.727325439453 392.722778320312 2009603 94 4 0.000795378291513771
26160933.7233854 2018.82955777 51.9124802390125 120.557683710193 425.187683105469 420.520874023438 2009603 75 4 -0.000144221223308705
26160933.7238854 2018.82955777 51.9124484318434 120.557678834863 425.147674560547 420.480865478516 2009603 75 4 -0.000144221223308705
26160933.7243854 2018.82955777 51.9124166336963 120.557673964447 425.186492919922 420.519683837891 2009603 75 4 -0.000144221223308705
26160933.7250854 2018.82955777 51.9123721412025 120.557667166965 425.214752197266 420.547943115234 2009603 75 4 -0.000144221223308705
26160933.7257854 2018.82955777 51.9123276644248 120.557660367473 425.196411132812 420.529541015625 2009603 75 4 -0.000144221223308705
